1154.7849	22033.887
1155.1958	22085.268
1155.6066	22134.07
1156.0175	22182.279
1156.4282	22231.455
1156.8391	22281.166
1157.2499	22329.389
1157.6608	22374.795
1158.0715	22418.484
1158.4823	22463.451
1158.8932	22512.037
1159.304	22563.854
1159.7148	22616.033
1160.1256	22665.756
1160.5365	22712.598
1160.9473	22758.598
1161.3582	22805.688
1161.7689	22853.225
1162.1798	22898.379
1162.5906	22939.334
1163.0015	22977.758
1163.4122	23017.914
1163.8231	23062.871
1164.2339	23111.697
1164.6448	23160.232
1165.0555	23204.557
1165.4664	23243.76
1165.8772	23280.004
1166.2881	23316.162
1166.6989	23353.572
1167.1097	23391.514
1167.5205	23428.486
1167.9314	23463.799
1168.3422	23498.213
1168.7531	23533.029
1169.1638	23568.672
1169.5747	23603.885
1169.9855	23636.658
1170.3964	23666.121
1170.8071	23693.865
1171.218	23723.068
1171.6288	23756.107
1172.0397	23792.678
1172.4504	23830.375
1172.8613	23866.729
1173.2721	23900.738
1173.683	23932.766
1174.0938	23964.072
1174.5046	23996.893
1174.9154	24034.24
1175.3263	24077.959
1175.7371	24126.395
1176.1479	24174.359
1176.5587	24216.547
1176.9696	24251.137
1177.3804	24280.209
1177.7913	24307.027
1178.202	24333.727
1178.6129	24361.354
1179.0237	24391.145
1179.4346	24424.445
1179.8453	24461.475
1180.2561	24500.605
1180.667	24539.156
1181.0778	24574.848
1181.4886	24607.154
1181.8994	24637.752
1182.3103	24669.846
1182.7211	24705.791
1183.132	24744.584
1183.5427	24782.082
1183.9536	24814.818
1184.3644	24843.813
1184.7753	24874.17
1185.186	24910.199
1185.5969	24951.307
1186.0077	24992.885
1186.4186	25030.92
1186.8293	25065.041
1187.2402	25097.447
1187.651	25129.756
1188.0619	25161.785
1188.4727	25192.877
1188.8835	25223.566
1189.2943	25255.295
1189.7052	25288.877
1190.116	25323.49
1190.5269	25357.588
1190.9376	25390.563
1191.3485	25423.461
1191.7593	25457.775
1192.1702	25493.869
1192.5809	25530.699
1192.9918	25567.436
1193.4026	25604.703
1193.8135	25643.859
1194.2242	25684.895
1194.6351	25725.803
1195.0459	25764.338
1195.4568	25800.59
1195.8676	25837.422
1196.2784	25878.537
1196.6892	25925.801
